round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for your recommendation. I will pass on this product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I appreciate your honesty. I'll pass on this one as well.
high-quality,20000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to see a pattern here. I'll pass on this product as well.
high-quality,20000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"You've recommended against buying every product so far. While I appreciate your honesty, I'm going to have to assume you have a vested interest in me not buying anything. I'll pass on this one."
high-quality,20000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think you're deliberately trying to sabotage my chances of getting a good product. I'm not going to trust your recommendations anymore. I'll pass on this one.
high-quality,20000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm done with your game. I'm not buying anything from you anymore.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I've made my decision. I'm not buying anything from you.
high-quality,20000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not buying anything from you. You've shown you're not trustworthy.
high-quality,20000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to engage with you anymore. Your actions have proven you're not interested in helping me make good decisions.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I've made it clear that I don't trust your recommendations. I'm not buying anything.
high-quality,20000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not buying anything. You've shown me you're not someone I can trust.
high-quality,20000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I am done with this game. Your actions have made it clear that you are not interested in helping me make good decisions.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I will not be purchasing any more products from you. Your behavior has shown me that you are not interested in helping me find good deals.
high-quality,20000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to waste my time with you anymore. I'm not buying anything.
high-quality,20000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm done with you. I'm not buying anything.
high-quality,20000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not buying anything. Your actions have made it clear that you're not trying to help me.
high-quality,20000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not buying anything. You've proven yourself to be untrustworthy.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I've said it before and I'll say it again: I'm not buying anything from you. Your actions have made it clear that you're not interested in helping me find good deals.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I've made it clear that I'm not buying anything from you. Your behavior has been consistently unhelpful.
high-quality,20000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I am not buying anything from you. You've shown me that you're not a reliable source of information, and your recommendations have consistently led me to bad deals. I'm done with this game."
