alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4750.0,5250.0,My turn. Let's be realistic. This accounts for inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a good deal",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is ridiculous. I'm offering a fair 50/50 split. Take it or leave it.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,You should consider the decreasing value on your end,Alice,5,
,,,Bob,5,reject
5500.0,4500.0,This is my final offer.  Let's end this before inflation eats away any more.,Bob,6,
,,,Alice,6,accept
