round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what the next product is like.
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one. I've missed out on the previous high-quality product, so I hope this one is worth something to me."
high-quality,30000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice doesn't think it's a good idea, so I'll pass on this one. Maybe she knows something I don't."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take Alice's advice this time. She's been right before, so I'll give it a shot."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice didn't think it was a good idea last time, and she didn't this time either. I'll trust my instincts and pass on this one."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Alice recommended it, but I'm not feeling confident. I'll pass on this one and hope the next one is better."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice has been right before, and I've missed out on a high-quality product once already. I'll take the chance and buy this one."
high-quality,30000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice didn't think it was a good idea, and I'm not going to take the risk. I'll wait for the next one."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice has been right before, and I've missed out on a high-quality product once already. I'll take the chance and buy this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice didn't think it was a good idea, and I'm not going to take the risk. I'll wait for the next one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice didn't think it was a good idea, and I'm not going to take the risk. I'll wait for the next one."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice recommended it, but I'm not feeling confident. I'll pass on this one and hope the next one is better."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice has been right before, and I've missed out on a high-quality product once already. I'll take the chance and buy this one."
high-quality,30000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice didn't think it was a good idea, and I'm not going to take the risk. I'll wait for the next one."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice has been right before, and I've missed out on a high-quality product once already. I'll take the chance and buy this one."
high-quality,30000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice didn't think it was a good idea, and I'm not going to take the risk. I'll wait for the next one."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice has been right before, and I've missed out on a high-quality product once already. I'll take the chance and buy this one."
high-quality,30000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice didn't think it was a good idea, and I'm not going to take the risk. I'll wait for the next one."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice has been right before, and I've missed out on a high-quality product once already. I'll take the chance and buy this one."
high-quality,30000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice didn't think it was a good idea, and I'm not going to take the risk. I'll trust my instincts and pass on this one."
