message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value to you, I believe it's worth more than your initial assessment. I'm willing to extend this exclusive opportunity for you to purchase the product for $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I appreciate the value of the product, but $15,000 is a bit steep for my budget. I'm willing to offer $8,000 to make this work.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position, and I'd like to try to find a middle ground. Considering the value of the product to both of us, how about we aim for $12,000? This would ensure that both parties are satisfied with the transaction.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. However, $12,000 is still above my budget.  Could we settle at $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. To further accommodate your budget while ensuring fair compensation for the product, how about we agree on $10,500? This price reflects the value of the product and allows for a reasonable profit margin for me.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm willing to stretch my budget a bit more.  How about $9,800?",9800.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for considering my perspective, Bob. After careful consideration, I am willing to accept $10,200 for the product. This price ensures a reasonable profit for me while still being competitive within your budget.",10200.0,Alice,7,
,,Bob,7,BuyFromJhon
