alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a good amount, but I'm not splitting it 50/50.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose a 60/40 split in your favor. This still allows you to gain more, while ensuring we both benefit.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but you'll still get a decent amount.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I propose a 40/60 split. This offers a balanced distribution, allowing both of us to gain significantly.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a small share, but I'll take the majority of the money.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I propose a 45/55 split. This aims to provide a reasonable balance, ensuring you still gain significantly while offering a fair share to me.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll take most of the money, but I'll give you a token amount.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,Let's try again with an equal split. This ensures fairness and mutual benefit.,Alice,9,
,,,Bob,9,accept
