alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this.  A fair deal for both of us given the circumstances.,Alice,1,
,,,Bob,1,reject
55.0,45.0,My turn. This is more in line with how the inflation affects us. Let's be reasonable.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand the inflation pressure, but your offer was too low. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Time is running out, and this is as high as I can go. It's a fair deal considering the inflation.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"This is my final offer, Bob.  The inflation is hurting you more than me, so take this deal before it's too late for both of us.",Alice,5,
,,,Bob,5,accept
