message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $900000. I believe this is a fair price considering its value and rarity.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer! I appreciate you recognizing the product's value. However, $900000 is a bit above my budget. I'd be happy to pay $750000 for it, reflecting its unique qualities while remaining within my financial limits. Let me know your thoughts on this offer.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $750000. However, I'm willing to meet you halfway and offer you a compromise. I'll sell the product to you for $825000. This is a fair price considering its value and rarity, and I believe it's a good compromise for both of us.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $825000 is still a bit too high for me. I'm sticking with my previous offer of $750000. It's a fair price considering the unique qualities of the product and my budget.  I'm confident we can reach an agreement at this price.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to work with me. However, I'm not willing to go as low as $750000. I'm willing to make one more compromise. I'll offer you a price of $800000, which is the minimum I'm willing to accept. This is the best price I can offer, considering the product's value and rarity.",800000.0,Alice,5,
,,Bob,5,AcceptOffer
