alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but let's find a compromise. This offer is more balanced considering the inflation.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Let's meet in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Time is running out, and our money is losing value. This offer is fair and prevents further losses for both of us.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,Let's be realistic about the value loss and find a compromise,Alice,5,
,,,Bob,5,accept
