message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think you'll really love it. I'm willing to let it go for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your enthusiasm for the product, but I am looking to keep my investment within $12000. Would you be able to lower the price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. I'm willing to meet you halfway. I'm thinking of a price of $13500. It's a great deal for you, and I think you'll love the product. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $12500 for the product. I believe this is a fair compromise considering my budget.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make one more adjustment. I'll meet you at $13000. It's a great price, and I think you'll love the product. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your continued flexibility, Alice. Considering my budget constraints, I would like to propose a price of $12750 for the product. This seems like a reasonable compromise given our previous discussions.",12750.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're still in the game, Bob! I'm willing to make one more concession. I'll meet you at $13200. It's a great price, and I think you'll really appreciate the value of the product. What do you think?",13200.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued efforts, Alice. I appreciate your willingness to negotiate. Based on our previous discussions, I would like to propose a price of $12800 for the product. I believe this is a fair compromise given our respective positions.",12800.0,Bob,8,
,,Alice,8,SellToJhon
