alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I'll take the majority, but I'm willing to share some.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm feeling generous, let's get this done early. This offer won't last!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I appreciate your generosity, but let's split it more evenly. This time, I'm willing to give you more.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Okay Alice, let's meet in the middle. This is a fair deal and saves us both from losing out to inflation.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"We're getting closer. Let's split it 60/40 this time. It's a fair compromise, and we both still get a good share.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, time is running out and inflation is eating away at our potential gains.  My last offer was very fair.  I'm willing to come down slightly, but this is it. Let's close this out and both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
