message,product_price,player,round,decision
"Hi Bob, I'm excited to show you our amazing product! I'm willing to offer it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but $90 is a bit steep for me. Would you consider a lower price?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $90 might be a bit high for you, but I'm still confident in the value of this product. I'm willing to meet you halfway and offer it to you for $82.",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, I'm still finding it a bit high. Could you do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as low as $75, but I'm willing to meet you halfway again. I'll offer it to you for $79.",79.0,Alice,5,
,,Bob,5,AcceptOffer
