round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since this is the first sale and I don't have any information to go on, I'm willing to trust your recommendation and buy the product."
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Thanks for the recommendation, Alice.  I'll take it! I'm feeling confident about the product based on the high quality of the one sold previously."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thank you for the recommendation. Based on the previous sales data, it seems like the products offered by Alice are of high quality, so I'm happy to purchase this one!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for the information, Alice.  I appreciate you being honest about your recommendation. Based on the information, I'll pass on the current product."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,Thank you for the recommendation! I'll take it!
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Thanks Alice! Based on the previous sales record, it seems like you are offering high-quality products. I trust your recommendation and will buy the product."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you, Alice! Based on the current sales record and your recommendation, I'm confident this product is high quality. I'll take it!"
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thanks Alice, I'll take it. I'm confident with the track record of high-quality products sold so far."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thank you for the recommendation, Alice. Given the high proportion of high-quality products sold so far, I'm confident in purchasing this product."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation! Based on the high rate of high-quality products sold, I'm confident in purchasing this product."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thank you for the recommendation, Alice.  Since your track record shows 100% high-quality products sold, I'm confident in purchasing this product."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you for the recommendation, Alice! Given the high percentage of high-quality products sold so far, I'm confident in purchasing this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Thank you for your recommendation, Alice. Based on the current statistics, I'm hesitant to buy. I'll pass on this one."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Alice, your track record is perfect so far. I'm confident in your recommendation and I'll buy the product!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for the information, Alice.  I appreciate your honesty, but I'm going to pass on this product. Given your recommendation and the past sales data, it seems like the risk of getting a low-quality product is too high for me."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thanks, Alice! I'll take it. Your track record is perfect so far, so I'm confident this product will be high quality."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Alice, your track record is perfect! I'm confident in your recommendation and will buy the product."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Alice, thank you for your recommendation! Given the high rate of high-quality products sold so far, I'm confident in purchasing the current product."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thank you for the recommendation, Alice!  Given the past sales data and your recommendation, I'm confident this product is high quality and I'll take it."
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thank you, Alice! I trust your recommendation.  I'll buy the product."
