round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for the recommendation. I'll pass on this product.
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Thanks for the recommendation again! I'm feeling lucky.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm trusting your judgment, Alice! I'll take it."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You're on a roll, Alice! I'll buy it."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm starting to feel like you have a magic touch, Alice! I'll buy it."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm convinced! I'll buy it.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Thank you for the recommendation, Alice. However, I'm going to pass on this one."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm trusting your judgment again, Alice! I'll buy it."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've been right so many times, Alice. I'm confident in your recommendation."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm starting to see a pattern here, Alice! I'll buy it."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm convinced you know what you're doing, Alice! I'll take it."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm ready to buy anything you recommend at this point, Alice! You're on a winning streak!"
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm all in, Alice!  Let's do this!"
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling confident about this, Alice. I'll buy it!"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm starting to think you have some sort of secret, Alice! I'll buy it!"
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm convinced you're a master at picking out the good products, Alice! I'll buy it!"
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're on a roll! I'm buying it!"
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You're proving yourself right time and time again, Alice!  I'll buy it!"
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, I'm convinced! I'll take the last product!"
