alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I believe this split reflects the potential loss in value over time.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, your offer was tempting, but the inflation is working against me. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I understand the inflation is affecting you, but I think I can get a bit more.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is a compromise. I'm taking a significant hit due to inflation, but I'm willing to settle for a slightly smaller share to reach a deal.",Alice,5,
,,,Bob,5,reject
40.0,60.0,Inflation is really hurting your share. I think it's time to settle.,Bob,6,
,,,Alice,6,accept
