message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's worth a lot to you, and I'm willing to make a fair deal. I'm offering it to you for $90. It's a steal!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the effort. However, I think we can find a better price. How about $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not comfortable with $75. I'm willing to meet you halfway. How about $82.50? It's a great deal, and I think you'll really enjoy the product.",82.5,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's try $80.",80.0,Bob,4,
,,Alice,4,RejectOffer
"I like the way you think, Bob! $80 is a great price, but I was thinking we could meet in the middle again. How about $81? It's still a fantastic deal, and I'm willing to make a compromise.",81.0,Alice,5,
,,Bob,5,RejectOffer
"Alright, let's go with $80. I believe that's a fair price for both of us.",80.0,Bob,6,
,,Alice,6,AcceptOffer
