alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. We both get a fair share this way.,Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is running out! This is my final offer. Take it or leave it.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to compromise. This offer gives you a good amount, and it's better than getting nothing if we keep rejecting each other's proposals.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, we both lose if we don't agree soon. This offer is better for you than it will be in later rounds.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I'm feeling generous. This offer gives you the majority, and it's more than you would get in the later rounds.",Bob,6,
,,,Alice,6,accept
