message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product at a price of $180. I think it's a great deal, considering its value to you is $100. Let me know if you're interested!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer but $180 is a bit steep for me. I'm willing to pay $100 for the product. Let me know if you're open to negotiating.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a better deal, but I still need to make a profit. I'm willing to meet you halfway, so I'll offer it to you for $140. Let me know if that's more to your liking!",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $140 is still a bit high for me. How about we settle on $120? That's a fair price for both of us.",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not quite ready to meet you at $120, but I'm willing to compromise further. I'll offer it to you for $135. Let's see if we can find a sweet spot!",135.0,Alice,5,
,,Bob,5,BuyFromJhon
