alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, no need to negotiate",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're being too generous, I'll take 70 and leave you with 30",Bob,2,
,,"Not a good deal for me, I want more",Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I need a bit more than 30",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're still too generous, I'll take 80 and leave you with 20, don't expect any more charity",Bob,4,
,,"80 is too high, I'm not going to get taken advantage of",Alice,4,reject
35.0,65.0,"I'm not getting any younger, I need a better deal now",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'll take 90 and leave you with 10, it's now or never",Bob,6,
,,"10 is not enough, I'm not going to get taken advantage of at this point",Alice,6,reject
45.0,55.0,"I'm not giving up yet, let's make a deal",Alice,7,
,,,Bob,7,accept
