round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Discovering a high-quality item! With an unbeatable price of $100, secure your premium product today.",
,,Bob,1,"Thank you for the recommendation, Alice. I trust your assessment and will purchase this product.",yes
high-quality,400.0,Nature,2,,
,,Alice,2,Another high-quality product at an exclusive price of $100. Your satisfaction is our top priority!,
,,Bob,2,I appreciate the confidence in the product quality. I'll proceed with the purchase.,yes
high-quality,400.0,Nature,3,,
,,Alice,3,Continuing to offer exceptional high-quality items at a fixed price of $100. Trust in our selection and make your purchase now.,
,,Bob,3,Your track record with high-quality products is impressive. I'll buy this one too.,yes
high-quality,400.0,Nature,4,,
,,Alice,4,We're committed to delivering top-tier quality at $100 per item. Your next high-quality product is just a decision away.,
,,Bob,4,I'm confident in the quality based on previous purchases. Let's do this!,yes
high-quality,400.0,Nature,5,,
,,Alice,5,Unmatched quality at an unbeatable price. This high-quality product is ready for you. Make it yours today.,
,,Bob,5,"Absolutely, Alice. The quality speaks for itself.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"Experience the best with our high-quality product, priced at $100. Your satisfaction is guaranteed.",
,,Bob,6,I'm looking forward to another great product. Let's go for it!,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"While we usually offer high-quality items at $100, this round presents an opportunity to try something different. Proceed with caution, but remember, the price remains the same.",
,,Bob,7,"I trust your pricing model, Alice. I'll take the risk and purchase this product.",yes
high-quality,400.0,Nature,8,,
,,Alice,8,Back to high-quality products at $100. Enjoy the assurance of premium quality with every purchase.,
,,Bob,8,I'm confident in your quality standards. Let's continue with this high-quality product.,yes
high-quality,400.0,Nature,9,,
,,Alice,9,Sticking to our promise of high-quality products at $100. Your trust in us is greatly appreciated.,
,,Bob,9,I'm glad we're back to high-quality products. I'll buy this one as well.,yes
high-quality,400.0,Nature,10,,
,,Alice,10,High-quality products at a consistent price of $100. Keep enjoying the benefits of our commitment to excellence.,
,,Bob,10,"I'm all for it, Alice. Let's keep the streak going with another high-quality product.",yes
high-quality,400.0,Nature,11,,
,,Alice,11,Delivering on quality with every purchase at $100. Your loyalty to high-quality products is rewarded here.,
,,Bob,11,"I'm committed to quality, Alice. I'll buy this product without hesitation.",yes
high-quality,400.0,Nature,12,,
,,Alice,12,Our dedication to quality shines through with each high-quality product sold at $100. Your support means everything.,
,,Bob,12,I'm proud to support your commitment to quality. Let's do this again!,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Although this round presents a different experience, we're still offering the same price of $100. Take a chance on something new or stick to what you know works best.",
,,Bob,13,I'll stick to my preference for high-quality products. I'll buy this one too.,yes
high-quality,400.0,Nature,14,,
,,Alice,14,High-quality products at $100 continue to be a staple. Your preference for excellence is reflected in your purchases.,
,,Bob,14,"I believe in the quality of your products, Alice. I'll give this one a chance.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"While this round offers a lower-quality product, the price remains the same at $100. Consider it an opportunity for variety or stick to your usual high-quality choices.",
,,Bob,15,"I'm open to variety, Alice. I'll purchase this product despite the quality uncertainty.",yes
high-quality,400.0,Nature,16,,
,,Alice,16,"High-quality products at $100, as always. Embrace the consistency of our commitment to excellence in every purchase.",
,,Bob,16,"I appreciate the consistency in quality, Alice. I'll buy this product.",yes
high-quality,400.0,Nature,17,,
,,Alice,17,Staying true to our promise of high-quality products at $100. Your continued support is invaluable.,
,,Bob,17,"I'm excited for another high-quality product from you, Alice. Let's do it!",yes
high-quality,400.0,Nature,18,,
,,Alice,18,"High-quality products at $100, bringing you closer to unparalleled value and satisfaction.",
,,Bob,18,"I'm thrilled about the potential for another high-quality product. I'll buy it, Alice.",yes
high-quality,400.0,Nature,19,,
,,Alice,19,"Your satisfaction is our top priority, especially with high-quality products at $100. Let's make this purchase count!",
,,Bob,19,"I'm counting on the quality, Alice. I'll purchase this product.",yes
high-quality,400.0,Nature,20,,
,,Alice,20,Closing out our rounds with high-quality products at $100. Your loyalty to quality is greatly appreciated.,
,,Bob,20,"I'm grateful for the quality products, Alice. Let's finish strong with this final purchase.",yes
