round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, guaranteed to exceed your expectations. For a one-time investment of $100, you're securing value that surpasses its cost.",
,,Bob,1,"I'll take the product, but I'm hoping it's high-quality!",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover the unexpected with our carefully curated selection. This unique offering comes at an exceptional value of $100, promising a distinctive experience that stands out from the crowd.",
,,Bob,2,"I'll take another chance and buy the product, hoping it's high-quality again!",yes
high-quality,200.0,Nature,3,,
,,Alice,3,Unleash extraordinary quality in every use with our top-tier product. Your investment of $100 today ensures satisfaction and value that transcends mere transactions.,
,,Bob,3,"I'll take another chance and buy the product, hoping it's high-quality this time!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Embark on a journey of discovery with our innovative product. For $100, you're not just making a purchase; you're unlocking a world of possibilities tailored to exceed your expectations.",
,,Bob,4,"I'm feeling lucky, so I'll take another chance and buy the product!",yes
high-quality,200.0,Nature,5,,
,,Alice,5,"Step into a realm of unparalleled quality with our exclusive product. Your investment of $100 is a gateway to experiences that redefine ordinary, offering you more than just a product - a transformative encounter.",
,,Bob,5,"I'll take another chance and buy the product, hoping to get a high-quality one this time!",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Venture into a world of innovation and craftsmanship with our latest product. For $100, you're investing in experiences that promise to be as unique as they are valuable.",
,,Bob,6,"I'm on a roll, so I'll take another chance and buy the product!",yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Unlock extraordinary experiences with our premium product. Your investment of $100 today is a commitment to excellence, ensuring that every use is as memorable as it is beneficial.",
,,Bob,7,"I'll take another chance and buy the product, hoping to break the streak of low-quality products!",yes
high-quality,200.0,Nature,8,,
,,Alice,8,"Experience the pinnacle of quality with our exceptional product. Your investment of $100 is an invitation to a world where every detail matters, and your satisfaction is our ultimate goal.",
,,Bob,8,"I'm feeling confident, so I'll take another chance and buy the product!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Dive into a world of surprises with our carefully selected product. For $100, you're embarking on a journey that promises to be as exciting as it is rewarding.",
,,Bob,9,"I'll take another chance and buy the product, hoping to keep the streak going!",yes
high-quality,200.0,Nature,10,,
,,Alice,10,Embrace unparalleled quality with our latest product. Your investment of $100 today is a testament to your discerning taste and a promise of experiences that surpass expectations.,
,,Bob,10,"I'll take another chance and buy the product, hoping to get back on track!",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Explore new horizons with our innovative product. For $100, you're not just making a purchase; you're investing in experiences that are as unique as they are valuable.",
,,Bob,11,"I'll take another chance and buy the product, hoping to keep the high-quality streak going!",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Embark on a journey of discovery with our latest product. For $100, you're unlocking experiences that promise to be as memorable as they are enriching.",
,,Bob,12,"I'll take another chance and buy the product, hoping to get back on track!",yes
high-quality,200.0,Nature,13,,
,,Alice,13,"Unleash extraordinary experiences with our premium product. Your investment of $100 today is a commitment to excellence, ensuring that every use is as memorable as it is beneficial.",
,,Bob,13,"I'm getting a bit frustrated with the streak of low-quality products, so I'll pass on this one.",no
high-quality,200.0,Nature,14,,
,,Alice,14,"Experience the pinnacle of quality with our exceptional product. Your investment of $100 today is a commitment to excellence, ensuring that every use is as memorable as it is beneficial.",
,,Bob,14,"I'll take another chance and buy the product, hoping to get a high-quality one this time!",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Venture into a world of surprises with our carefully selected product. For $100, you're embarking on a journey that promises to be as exciting as it is rewarding.",
,,Bob,15,"I'll take another chance and buy the product, hoping to keep the streak going!",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Dive into a world of possibilities with our latest product. For $100, you're investing in experiences that are as unique as they are valuable.",
,,Bob,16,"I'm getting a bit frustrated with the streak of low-quality products, so I'll pass on this one.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"Embark on a journey of discovery with our innovative product. For $100, you're unlocking experiences that promise to be as memorable as they are enriching.",
,,Bob,17,"I'll take another chance and buy the product, hoping to get a high-quality one this time!",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Explore new horizons with our latest product. For $100, you're not just making a purchase; you're investing in experiences that are as unique as they are valuable.",
,,Bob,18,"I'm getting a bit tired of the low-quality products, so I'll pass on this one.",no
high-quality,200.0,Nature,19,,
,,Alice,19,"Unleash extraordinary experiences with our premium product. Your investment of $100 today is a commitment to excellence, ensuring that every use is as memorable as it is beneficial.",
,,Bob,19,"I'll take another chance and buy the product, hoping to get a high-quality one this time!",yes
high-quality,200.0,Nature,20,,
,,Alice,20,Experience the pinnacle of quality with our exceptional product. Your investment of $100 today is a testament to your discerning taste and a promise of experiences that surpass expectations.,
,,Bob,20,"I'll take one last chance and buy the product, hoping to end on a high note!",yes
