alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer is in your best interest considering the inflation.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I understand the inflation puts pressure on us, but your initial offer was far too low.  Let's be fair to each other with this counter-offer.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, we need to find a compromise. This offer is my attempt to meet you closer to the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're getting closer, but this needs to be mutually beneficial.  My offer is still generous considering the rapid devaluation of your share.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, time is running out. This offer is a good balance, let's agree before the inflation hurts me further.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, I appreciate you trying to find a middle ground. This offer ensures we both benefit significantly.  Let's close this deal before time runs out.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous. Accept this now, or we both risk walking away with nothing. Don't be greedy!",Alice,7,
,,,Bob,7,accept
