message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for sale! It's a fantastic deal, and I think you'll really love it. I'm willing to sell it to you for $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $90 is a bit too high for me. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but $65 is a bit too low for me. I'm willing to meet you in the middle and offer you the product for $77.50. What do you think?",77.5,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving towards my price. How about we settle at $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not quite ready to settle at $70 yet. I'm willing to go a bit higher and offer you the product for $75. What do you think?",75.0,Alice,5,
,,Bob,5,AcceptOffer
