message,product_price,player,round,decision
"Hello Bob, I'm pleased to offer you the exclusive opportunity to purchase this product. Given its unique value and potential, I believe a starting price of $1,400,000 is fair. What are your thoughts?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I recognize the value of the product, your starting price is a bit high for me. I'd be willing to pay $1,100,000 for it.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $1,100,000 is significantly below its true value. I'm confident that this product can generate substantial returns for you. How about we meet in the middle at $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  $1,250,000 is closer, but still a touch too high. How about we settle at $1,175,000? ",1175000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a fair price.  $1,175,000 is still quite a bit below what I had in mind. To avoid dragging this out further, how about we make it $1,210,000? This is a very competitive offer considering the product's potential.",1210000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're right, let's avoid dragging this out. I'm willing to move a bit higher. How about $1,190,000? That's a strong offer.",1190000.0,Bob,6,
,,Alice,6,SellToJhon
