alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money evenly. I propose we each receive $6000.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too generous, I'll take a bigger share this time!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I believe in fairness. Let's divide the money equally again. Each of us should receive $5000.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not being serious about fairness, I'll take a bigger share this time!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm trying to find a balance. This time, I propose you receive $5500 and I receive $4500. Let's move forward with this compromise.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting desperate, I'll take the majority of the remaining money!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm willing to concede more. This time, I propose you receive $6000 and I receive $4000. Let's try to reach an agreement.",Alice,7,
,,,Bob,7,accept
