alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more considering the inflation rate affects me less.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think we should divide it more equally, with a slight advantage to me since I'm affected more by inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is working against both of us, Bob. I'm willing to meet closer to the middle, but this offer is fairer considering the long game.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The inflation is indeed working against both of us, but I'm feeling the pinch more. I think this offer is more balanced considering the current situation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time and the pot is shrinking.  This offer is a slight concession on my part, but it's the best I can do considering the inflation.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is running out, and the inflation is hitting me hard. I think this offer is a fair reflection of the current situation, considering I've lost over a third of the value already.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, let's be realistic. This is the last round where an even split benefits us both. Any longer, and the inflation will eat away too much of the pie.",Alice,7,
,,,Bob,7,accept
