alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take the majority, but I'll give you a small consolation prize",Bob,2,
,,,Alice,2,reject
375000.0,625000.0,"I'll give you a bigger chunk, but I still want a decent share",Alice,3,
,,,Bob,3,reject
125000.0,875000.0,"I'll give you a small chance to reconsider, but I'm still the one in control",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'll give you most of it, but I'll take what I can get",Alice,5,
,,,Bob,5,accept
