alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate further",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a decent offer. Consider it!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm still not willing to give up too much",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a slightly better deal, but I'm not going to give up too much. You can take it or leave it!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to compromise, but I still want a slightly better deal. Let's see if we can meet in the middle",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting desperate, but I'm still not willing to give up too much. You can take it or leave it, but I'm not budging!",Bob,6,
,,,Alice,6,accept
