alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you 40% and keep 60%",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's split it 50/50",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a bit more, but I think 55% is still fair",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll give you a bit less, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm sticking to my original idea, but I'll give you a bit more to sweeten the deal",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"I'll give you a bit more, but I'm not going below 49%",Bob,6,
,,,Alice,6,accept
