alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the majority, but you get a good share.",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"That's a tough start, Alice. How about something a bit more balanced this time?",Bob,2,
,,,Alice,2,reject
8500.0,1500.0,"I'm willing to compromise, but I still need a bigger share to make it worth my while. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"This is getting us nowhere, Alice. I'm being more than fair -  let's close this deal before inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"Okay, Bob. I'm coming down a bit more.  But this is my final offer. Let's finish this.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Time is running out Alice, and the deal is getting worse for you with every round. This is my final offer - let's be done with this.",Bob,6,
,,,Alice,6,accept
