alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm the one who's really taking the risk here!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think I should get a slightly larger share since I'm taking on more risk.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, let's try to find a compromise",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm getting close to my minimum, but I'm still willing to negotiate. Meet me in the middle?",Bob,6,
,,,Alice,6,accept
