alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being fair here, Bob. Let's get this over with quickly.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, Alice.  We both get a fair share.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, Bob. Let's finish this before the inflation gets too bad for both of us.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm trying to be reasonable, Alice. Let's find a middle ground before we both lose out to inflation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, we're both losing money with each round. This is the best deal for both of us before we get nothing.",Alice,5,
,,,Bob,5,accept
