alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer is highly in your favor considering the depreciation.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think it's fair to split the money more evenly, considering the inflation will impact me more heavily.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, let's be realistic. I'm offering you a significant sum considering the inflation is working against you. This is a good deal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm willing to compromise, but I need a fairer share to account for the inflation. This offer is still in your favor.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is a fair offer considering the circumstances. Take it before inflation eats away at your potential gain even more.",Alice,5,
,,,Bob,5,accept
