alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate, let's just divide and be done!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're too greedy, I'll give you a decent amount, but I'm keeping most of the cash!",Bob,2,
,,"You're being too stingy, I'll give you a chance to reconsider!",Alice,2,reject
420000.0,580000.0,"You're being too greedy, I'll give you a decent amount, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not budging much, I need to get a good chunk of the cash!",Bob,4,
,,"You're still being too greedy, I'll give you a chance to reconsider!",Alice,4,reject
450000.0,550000.0,"I'm not going to get taken advantage of, but I'm willing to compromise. Meet me in the middle!",Alice,5,
,,,Bob,5,accept
