message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $150 to me, but I understand its value might be different for you. Considering its quality and features, I'd like to offer it to you for $140. Let me know what you think!",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your generosity. I would like to propose a counteroffer of $130 for the product.",130.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. After considering your counteroffer, I believe we can reach a fair agreement. I am willing to accept $135 for the product. This allows us both to feel satisfied with the transaction.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I'm glad we're finding common ground, Alice. I would like to propose a counteroffer of $132 for the product.",132.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. I'm willing to consider your latest offer. Based on our previous negotiations, I propose a price of $133 for the product. This seems to be a fair compromise between our offers.",133.0,Alice,5,
,,Bob,5,RejectOffer
"I see you've made an effort to meet in the middle, Alice. I appreciate that. I would like to counteroffer at $132 for the product.",132.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're making progress, Bob. Considering our previous discussions, I'm willing to accept $132.50 for the product. I believe this is a fair price for both of us.",132.5,Alice,7,
,,Bob,7,AcceptOffer
