alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take a bigger share, but you're getting a tiny bit too",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll take a hit, but I need a bit more to survive",Alice,5,
,,,Bob,5,accept
