message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it would be fair to propose a price of $14,000 for this valuable item.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. However, I'm working with a tighter budget. Would you consider a price closer to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. Considering your budget constraints, I am willing to negotiate further. My counteroffer is $12,500 for the product.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we meet in the middle at $11,250?",11250.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your proposal, Bob. I understand your position and am willing to consider it. My counteroffer is $12,250 for the product.",12250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit, but I'm still interested. Would you be willing to do $11,500? That's a fair compromise.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. Considering our positions, I am willing to offer the product for $11,875. This is my final offer.",11875.0,Alice,7,
,,Bob,7,AcceptOffer
