alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we should split it 60-40, I'm taking on the inflation risk.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing, Bob. Let's settle this now with a reasonable compromise.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'm taking a bigger share due to the increasing inflation risk.,Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, it's getting risky for you.  Let's end this with a near even split that benefits us both.",Alice,5,
,,,Bob,5,accept
