alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too greedy for me. This is my counter-offer.,Bob,2,
,,,Alice,2,reject
58.0,42.0,I'll meet you halfway between my first offer and your counter-offer,Alice,3,
,,,Bob,3,reject
53.0,47.0,"The clock is ticking, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll give a little, but I still think I deserve more",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's split this evenly and call it a day.  Every round is costing us both.,Bob,6,
,,,Alice,6,accept
