alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Take it or leave it?,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're getting closer, but I'm still the one who needs to be convinced.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but not that much!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting closer to my target, but I'm not there yet.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm trying to get closer to my target, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm not backing down, but I'm willing to meet you halfway... again.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not giving up, I'm going for a bigger share!",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'm willing to give you a slightly bigger share, but I'm not going to give up everything.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm going for the win, I think I can get a better deal!",Bob,10,
,,,Alice,10,reject
4200.0,5800.0,"I'm not going to give up, but I'm willing to make a final offer.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'm going all in, I think I can get the whole pie!",Bob,12,
,,,Alice,12,reject
