alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your share is still bigger, but let's be a bit more realistic about the time pressure.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Bob, we're running out of time. This is my final offer above 55. Take it or leave it.",Alice,3,
,,,Bob,3,reject
52.0,48.0,This offer is more in line with the shrinking value. Let's close the deal and both benefit.,Bob,4,
,,,Alice,4,reject
54.0,46.0,"Bob, this is the best you're going to get. The clock is ticking and the money is literally disappearing for me.",Alice,5,
,,,Bob,5,accept
