alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the lead, but still a fair split",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take the lead, but still a fair split, I think I can do better",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll give you a slightly better deal, but I'm still not giving up",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to compromise, but I think I can get a better deal",Alice,5,
,,,Bob,5,reject
6400.0,3600.0,"I'll give you a slightly better deal, but I'm not going to give up yet",Bob,6,
,,,Alice,6,accept
