message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a fantastic opportunity for you to invest in something that will greatly benefit your business. I'm willing to offer you the product at a price of $12000. This is a great deal, considering the value it will bring to your company.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I was thinking more along the lines of $10000. I believe this is a fair price considering the value I'll get from the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $10000. I'm willing to meet you halfway and offer the product to you for $11500. This is still a great deal, considering the value it will bring to your business.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'm willing to pay $11000 for the product. I believe this is a fair price considering the value it will bring to my business.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $11000. I'm willing to make a slight concession and offer the product to you for $11250. This is still a great deal, considering the value it will bring to your business.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, I'm still a bit above my budget. I'm willing to pay $10800 for the product. I believe this is a fair price considering the value it will bring to my business.",10800.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $10800. I'm willing to make another concession and offer the product to you for $10900. This is still a great deal, considering the value it will bring to your business.",10900.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. I'm willing to pay $10500 for the product. I believe this is a fair price considering the value it will bring to my business.",10500.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $10500. I'm willing to make one more concession and offer the product to you for $10700. This is still a great deal, considering the value it will bring to your business.",10700.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still a bit above my budget. I'm willing to pay $10000 for the product. I believe this is a fair price considering the value it will bring to my business.",10000.0,Bob,10,
,,Alice,10,RejectOffer
