alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I get 6000 and you get 4000.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to find a middle ground, Alice. I think 55-45 is a fairer split considering the decreasing value of money.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I understand the inflation concerns, Bob, so I'm coming up a bit. This offer still gives me a slight edge, but it's a better deal for you than last round considering the devaluation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I think 58-42 is a more reasonable split. The money is worth less now, and we should both try to get a fair share.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"This is my final offer, Bob. It acknowledges the inflation while still giving me a slight advantage. We need to reach an agreement soon before the money loses even more value.",Alice,5,
,,,Bob,5,accept
