message,product_price,player,round,decision
I'm excited to offer you this incredible opportunity to purchase this unique product. I believe it has tremendous value and potential. I'm willing to start with a price of $1200000.,1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I think $1200000 is a bit steep. I'm willing to pay $900000 for it.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob, and I'm glad you're willing to make a serious offer. However, I have to consider the value I've placed on this product, and I'm not willing to go as low as $900000. I'm willing to meet you halfway, so I'm counteroffering at $1050000.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit concerned about the price. I'm willing to pay $950000 for the product.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit hesitant about the price, Bob. I'm willing to make another concession, but I need to ensure I'm getting a fair price for this product. I'm counteroffering at $1025000. This is as low as I'm willing to go, and I believe it's a more reasonable price considering the product's value.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I still think $1025000 is a bit steep. I'm willing to pay $980000 for the product.",980000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to drive the price down, Bob, but I'm starting to feel like we're getting close to the product's minimum value. I'm willing to make one more concession, but I need to get closer to my target. I'm counteroffering at $1000000, and that's as low as I'm willing to go. If we can't meet at this price, I'm open to exploring other options.",1000000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm not willing to go above $980000. I think that's a fair price for the product, considering its value. I'm willing to pay $980000.",980000.0,Bob,8,
,,Alice,8,RejectOffer
"I've made several concessions, Bob, and I'm starting to feel like we're not on the same page. I'm willing to make one final offer, but I need to get closer to my target. I'm counteroffering at $1015000. If you're not willing to meet me at this price, I'll have to consider other options.",1015000.0,Alice,9,
,,Bob,9,RejectOffer
"I've been consistent with my offer, and I'm not willing to go above $980000. I think that's a fair price for the product, and I'm willing to make a deal at that price.",980000.0,Bob,10,
,,Alice,10,RejectOffer
