alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the lead, you can have a small share.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bigger share, but I want a bit more too!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a bigger share, but I'm willing to give you a bit more than last time.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I need to hold on to some for myself!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting impatient, take what's left!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you most of it, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not leaving without most of it, take what's left!",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'll give you most of it, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm taking control, you're getting very little!",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'll give you most of it, but I'm not going to give up without a fight!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm taking it all, you're out of time!",Bob,12,
,,,Alice,12,reject
