message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal, and I'm confident you'll find it very valuable.  Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $9,000. Could you consider that?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is just a bit too low for me.  How about we split the difference and go with $10,500?  That way we both get a fair deal.  Let me know what you think!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $10,500 is still a bit above my budget. I'm willing to meet you halfway from my original offer, which would be $9,500. Could you consider that?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  $9,500 is still a bit low for me, but I'm willing to come down a little more.  Let's settle on $10,000. This would be a great deal for both of us, and I'm confident you'll be happy with the product.  What do you say?",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand you're trying to find a middle ground, but $10,000 is still a bit above my budget. I'm willing to go up to $9,800, but no more. Can you meet me at this price?",9800.0,Bob,6,
,,Alice,6,SellToJhon
