alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, and we can adjust as needed",Alice,1,
,,,Bob,1,reject
650000.0,350000.0,"I'll give you a slightly larger share, but I'm not going to give away too much yet.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise, but I think I deserve a slightly larger share. Let's meet in the middle",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to meet you halfway, but I'm not going to give up too much more.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give a bit more, but I think I deserve a slightly larger share. Let's see if we can find a sweet spot",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm not willing to give up much more, but I'm willing to compromise a bit more. Let's see if we can find a middle ground.",Bob,6,
,,,Alice,6,accept
