alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'll give you a small amount, but it's a fair start. What do you say?",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"You're being generous, but I'm looking for a better deal. Can we do better?",Bob,2,
,,"I'm willing to give you a bit more, but I'm not sure if this is the best deal. Let's try again.",Alice,2,reject
4000.0,6000.0,"I'm trying to find a balance. This is a fair split, but I'm open to negotiations.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm starting to think you're not serious about finding a fair split. Can we meet in the middle?,Bob,4,
,,"I'm not sure if this is the best compromise. I'm willing to give you a bit more, but I want to make sure I get a fair share.",Alice,4,reject
3000.0,7000.0,"I'm trying to be realistic about the inflation. I'm giving you a bigger share, but I still need something for myself.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,I'm starting to feel like I'm being taken advantage of. You're not even giving me a 3:1 ratio. I want a bigger share.,Bob,6,
,,"I understand your concerns, but I'm not willing to give you a 3:1 ratio. Let's find a compromise that works for both of us.",Alice,6,reject
2000.0,8000.0,"I'm trying to be realistic about the inflation. I'm giving you a big share, but I need something for myself.",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"I'm getting desperate, but I'm not going to give up. I need a bigger share to make this worth my while.",Bob,8,
,,"I understand you're desperate, but I'm not willing to give you a 5:1 ratio. Let's find a compromise that works for both of us.",Alice,8,reject
1000.0,9000.0,"I'm trying to be realistic about the inflation. I'm giving you almost all the money, but I need something for myself.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,I'm running out of patience. I need a bigger share to make this worth my while. This is my last offer.,Bob,10,
,,I'm accepting your final offer. Let's end this.,Alice,10,accept
