message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a great deal, and I'm sure you'll find it very valuable. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I am looking to keep my spending within $10,000. Would you be willing to lower the price to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking to stay within a certain budget. I'm willing to come down to $11,000, but I can't go lower. This is a great price for the value you'll get from this product.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Given my budget constraints, I would like to propose a price of $10,800 for your product.",10800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. While I'm happy to negotiate, $10,800 is still below my minimum. Let's meet in the middle. I'm willing to drop to $11,200. This is a fair compromise, and I believe you'll agree it's a great deal.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to reach a compromise, Alice. Considering the value of your product and my budget, I would like to propose a price of $11,000.",11000.0,Bob,6,
,,Alice,6,AcceptOffer
