alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Okay, how about an even split this time?",Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet in the middle?,Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm being reasonable, this is a good deal for you with the inflation.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Come on, Bob!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"The inflation is really working against you, Alice. Let's be realistic.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Split the difference, Bob!",Alice,7,
,,,Bob,7,accept
