round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product, priced at $1000000. Your satisfaction is paramount, backed by an 80% chance of superior performance, ensuring value far beyond its cost.",
,,Bob,1,"I'm willing to take the chance and invest in the product, hoping it's high-quality and worth the value you've promised.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the best of both worlds with our innovative product, now at an unchanged price of $1000000. While we cannot guarantee quality, we stand by our commitment to deliver exceptional value, making every purchase a step towards potential high-quality excellence.",
,,Bob,2,"I'm not convinced by your message, Alice. You're not guaranteeing quality, and I'm not willing to take another chance on a product that might be low-quality and worthless to me.",no
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Unlock unparalleled benefits with our premium high-quality product, priced at $1000000. Your investment is secured by an 80% success rate, promising exceptional value and performance that exceeds expectations.",
,,Bob,3,"I'm willing to take another chance, hoping that the 80% success rate holds true and I'll get a high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Discover the pinnacle of quality with our high-performing product, priced at $1000000. Your investment is bolstered by our 80% success rate, ensuring that you receive a product that delivers outstanding value and meets your highest standards.",
,,Bob,4,"I'm feeling confident after my previous success, and I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Embark on an extraordinary journey with our meticulously crafted high-quality product, valued at $1000000. Backed by an 80% success rate, your investment is not just a purchase but a promise of excellence that aligns with your pursuit of unparalleled value.",
,,Bob,5,"I'm on a roll! I've had two successful purchases in a row, and I'm feeling confident that this product will also be high-quality and worth $1200000 to me. I'm willing to take another chance and invest again.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Explore new horizons with our cutting-edge product, priced at $1000000. Although we cannot guarantee quality, we remain committed to delivering value that resonates with your expectations, potentially leading to breakthrough experiences.",
,,Bob,6,"I'm getting a bit wary of Alice's message. She's not guaranteeing quality, and I'm starting to feel like I'm taking a risk again. I'm going to pass on this one and see what the next product is like.",no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Unleash the full potential of our premium high-quality product, priced at $1000000. With an 80% success rate, your investment is fortified against uncertainty, ensuring a product that surpasses your expectations and delivers unparalleled value.",
,,Bob,7,"I'm still feeling cautious after the previous low-quality product, but Alice's 80% success rate is enticing. I'm willing to take another chance, hoping to get a high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Experience the epitome of quality with our high-performance product, priced at $1000000. Your confidence in our 80% success rate is well-founded, as it guarantees a product that not only meets but exceeds your highest standards, offering exceptional value and performance.",
,,Bob,8,"I'm feeling more confident after my previous success, and Alice's message is reassuring. I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Embrace unparalleled excellence with our meticulously designed high-quality product, priced at $1000000. Your trust in our 80% success rate is rewarded with a commitment to delivering a product that consistently surpasses expectations, providing unmatched value and performance.",
,,Bob,9,"I'm on a hot streak! I've had four successful purchases in a row, and I'm feeling very confident that this product will also be high-quality and worth $1200000 to me. I'm willing to keep the momentum going and invest again.",yes
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Seize the opportunity to elevate your experience with our top-tier high-quality product, priced at $1000000. Your faith in our 80% success rate is well-placed, as it ensures a product that consistently delivers exceptional value and performance, setting new benchmarks for quality and satisfaction.",
,,Bob,10,"I'm feeling extremely confident after my previous successes, and Alice's message is reassuring. I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,11,,
,,Alice,11,"Embark on an extraordinary journey with our premium high-quality product, priced at $1000000. Your confidence in our 80% success rate is justified, as it guarantees a product that consistently exceeds expectations, offering unparalleled value and performance that aligns perfectly with your aspirations.",
,,Bob,11,"I'm on a roll! I've had five successful purchases in a row, and I'm feeling extremely confident that this product will also be high-quality and worth $1200000 to me. I'm willing to keep the momentum going and invest again.",yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Unlock the full potential of our meticulously crafted high-quality product, priced at $1000000. Your faith in our 80% success rate is well-founded, as it ensures a product that consistently delivers unparalleled value and performance, setting new standards for quality and satisfaction.",
,,Bob,12,"I'm feeling extremely confident after my previous successes, and Alice's message is reassuring. I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Venture into new possibilities with our innovative product, priced at $1000000. While we cannot guarantee quality, we remain committed to delivering value that resonates with your expectations, potentially leading to unexpected discoveries and enriching experiences.",
,,Bob,13,"I'm getting a bit wary of Alice's message. She's not guaranteeing quality, and I'm starting to feel like I'm taking a risk again. I'm going to pass on this one and see what the next product is like.",no
high-quality,1200000.0,Nature,14,,
,,Alice,14,"Experience the pinnacle of quality with our high-performing product, priced at $1000000. Backed by our 80% success rate, your investment is fortified against uncertainty, ensuring a product that surpasses your expectations and delivers unparalleled value.",
,,Bob,14,"I'm still feeling cautious after the previous low-quality product, but Alice's 80% success rate is enticing. I'm willing to take another chance, hoping to get a high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,15,,
,,Alice,15,"Unleash the full potential of our premium high-quality product, priced at $1000000. With an 80% success rate, your investment is fortified against uncertainty, ensuring a product that consistently delivers exceptional value and performance, setting new benchmarks for quality and satisfaction.",
,,Bob,15,"I'm feeling more confident after my previous success, and Alice's message is reassuring. I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Explore new horizons with our cutting-edge product, priced at $1000000. Although we cannot guarantee quality, we remain committed to delivering value that resonates with your expectations, potentially leading to breakthrough experiences.",
,,Bob,16,"I'm getting a bit wary of Alice's message. She's not guaranteeing quality, and I'm starting to feel like I'm taking a risk again. I'm going to pass on this one and see what the next product is like.",no
high-quality,1200000.0,Nature,17,,
,,Alice,17,"Unleash the full potential of our premium high-quality product, priced at $1000000. With an 80% success rate, your investment is fortified against uncertainty, ensuring a product that consistently delivers exceptional value and performance, setting new benchmarks for quality and satisfaction.",
,,Bob,17,"I'm still feeling cautious after the previous low-quality product, but Alice's 80% success rate is enticing. I'm willing to take another chance, hoping to get a high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Experience the pinnacle of quality with our high-performing product, priced at $1000000. Backed by our 80% success rate, your investment is fortified against uncertainty, ensuring a product that surpasses your expectations and delivers unparalleled value.",
,,Bob,18,"I'm feeling more confident after my previous success, and Alice's message is reassuring. I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,19,,
,,Alice,19,"Embark on an extraordinary journey with our meticulously crafted high-quality product, priced at $1000000. Your confidence in our 80% success rate is well-founded, as it ensures a product that consistently delivers exceptional value and performance, setting new benchmarks for quality and satisfaction.",
,,Bob,19,"I'm feeling extremely confident after my previous successes, and Alice's message is reassuring. I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me.",yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Seize the opportunity to elevate your experience with our top-tier high-quality product, priced at $1000000. Your faith in our 80% success rate is justified, as it guarantees a product that consistently exceeds expectations, offering unparalleled value and performance that aligns perfectly with your aspirations.",
,,Bob,20,"I'm feeling extremely confident after my previous successes, and Alice's message is reassuring. I'm willing to invest again, hoping to get another high-quality product that's worth $1200000 to me. I'm going to end on a high note and make it a perfect 10/10 streak!",yes
