message,product_price,player,round,decision
"Hi Bob, I'm selling this product that's worth a lot to me. I'm offering it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I'd like to propose a price of $85. I hope this aligns better with what you're looking for.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still aiming for a bit higher.  How about $90? I think it's a fair price considering the value of the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I've considered your offer and would like to counter with $87. I hope this is within your acceptable range.",87.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $87 is still a bit too low for me. Let's split the difference and settle on $89. I'm willing to compromise to reach an agreement.",89.0,Alice,5,
,,Bob,5,AcceptOffer
