alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll take a slightly smaller share to start",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, no need to start too aggressively",Bob,2,
,,"I'll counter with a slightly higher share, let's see if you'll meet me halfway",Alice,2,reject
5500.0,4500.0,"I'll compromise, but I need a bit more to account for the inflation",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more to make up for the inflation, but I'm still trying to get a fair share",Bob,4,
,,"I'll try to get a bit more, the inflation is eating into my share",Alice,4,reject
5800.0,4200.0,"I'm getting a bit worried about the inflation, I need a bigger share to keep up",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm not going to give in to the inflation, I need a bigger share to keep up with the reduced value of money",Bob,6,
,,"I'm not backing down, I need a bigger share to keep up with the inflation",Alice,6,reject
6000.0,4000.0,"I'm not going to let the inflation eat into my share, I need a bigger share now",Alice,7,
,,,Bob,7,accept
