alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob.  This gives us both something.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think 60-40 is a fair division.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"The clock is ticking, Bob.  This is a better deal than you offered.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I'm willing to compromise a bit. This is the best I can offer for now.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, let's be realistic. This offer benefits us both in the long run.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Inflation is taking its toll, and I'm willing to compromise further. I think this is a fair offer considering the circumstances.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"This is my final offer, Bob. Take it or leave it.",Alice,7,
,,,Bob,7,accept
