message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique item that I think you'll really appreciate. I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit out of my budget. I was thinking more along the lines of $90.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $120 might be a bit steep for you. I'm willing to meet you halfway and offer you the product for $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $110 is still a bit out of my budget. I'm thinking more along the lines of $85. I really like the product, but I have to be mindful of my expenses.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I can offer you the product for $100. This is as low as I'm willing to go, but I think it's a fair price considering the value of the product. What do you think?",100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit hesitant about the price. I'm willing to meet you at $95. That's the lowest I'm willing to go, and I think it's a fair price considering the product's value.",95.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're willing to meet me at $95, Bob, but I'm still not comfortable selling the product at that price. I'm willing to make one more concession and offer you the product for $98. This is as low as I'm willing to go, and I think it's still a good value considering the product's quality. What do you think?",98.0,Alice,7,
,,Bob,7,BuyFromJhon
