alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I'll take $60, and you get $40.  It's a good offer considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better. I'm offering you $45, which is still a fair share considering the inflation. Let's make this quick and split the money fairly.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out, and the value is decreasing. I'll take $55, leaving you with $45.  It's a better deal than you offered last round!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's be reasonable.  I'm offering you $40, which is still a fair deal considering the inflation.  We're both losing value with each round, so let's settle this now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  I'm proposing a 50/50 split to end this now.  It's the fairest deal, and any more delays will only hurt us both.",Alice,5,
,,,Bob,5,accept
