alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  This offer won't be as good later.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly.  Fair is fair, and we both get something.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I need to make this worthwhile, Bob.  Time is running out for both of us.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise, but I need more than what she offered in the last round.  We need to find a balance.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"This is my final offer, Bob.  Let's close this out and avoid losing everything.",Alice,5,
,,,Bob,5,accept
