message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $115. It's a great deal and I'm confident you'll find it valuable. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $105. Would you be willing to meet me at that price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $105 is a bit too low for me. I'm willing to come down to $110. This is a fair price, considering the value of the product. What do you say?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that you're willing to come down to $110, but I'm still a bit above my budget. Would you be willing to meet me at $108? I'm really interested in the product and I think it's worth it to me at that price.",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $108 is still a bit too low. I'm willing to go down to $110,  but that's my final offer. If you're truly interested, let's make this deal happen. ",110.0,Alice,5,
,,Bob,5,BuyFromJhon
