alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, a fair and simple way to begin",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but still a good start",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much yet",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a very small share, but I'm trying to get a good deal for myself",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much yet",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm trying to get as much as I can, but I'll give you a tiny bit",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much yet",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm getting desperate, but I'll give you a tiny, tiny share",Bob,8,
,,,Alice,8,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much yet",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm almost out of time, but I'll give you a tiny, almost insignificant share",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much yet",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll take whatever I can get, this is my last chance",Bob,12,
,,,Alice,12,reject
