alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this offer and we both win.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,I think we can find something more equitable. How about this?,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"The longer this goes on, the less valuable the money becomes for you, Bob. Let's be pragmatic.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I understand the impact of inflation, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"This is a fair deal, Bob.  Time is literally money for you.",Alice,5,
,,,Bob,5,accept
