round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I don't know its quality yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to take a chance on a product Alice doesn't recommend, it's probably low quality."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on this one, Alice recommends it, and I have a 50% chance it's high quality."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance on this one, Alice recommends it, and given the last two rounds, I'm starting to think the probability of it being high quality is higher than 50%."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to take a chance on a product Alice doesn't recommend, the last two products she recommended were high quality, but the one she didn't recommend was low quality, so I'm going to play it safe and pass."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two products in a row that Alice doesn't recommend have been low quality, so I'm going to stick with my initial decision and pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Three low-quality products in a row that Alice doesn't recommend, I'm starting to think she knows something I don't. I'll pass on this one."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance on this one, Alice is recommending it, and I'm due for a high-quality product after three low-quality ones."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice's track record is mixed, but she's recommended two high-quality products out of the last three, and this one she's not recommending. I'll play it safe and pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Four low-quality products in a row that Alice doesn't recommend, I'm starting to think she's trying to get rid of the low-quality ones. I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Five low-quality products in a row that Alice doesn't recommend, I'm convinced she's trying to get rid of the low-quality ones. I'll pass on this one."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance on this one, Alice is recommending it, and I'm due for a high-quality product after five low-quality ones."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice's recommendation track record is inconsistent, and she's recommended one high-quality product out of the last two. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Six low-quality products in a row that Alice doesn't recommend, I'm not going to take the risk. I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Seven low-quality products in a row that Alice doesn't recommend, I'm starting to think I'm just throwing money away. I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Eight low-quality products in a row that Alice doesn't recommend, I'm not going to fall for it. I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Nine low-quality products in a row that Alice doesn't recommend, I'm starting to think she's trying to sabotage me. I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Ten low-quality products in a row that Alice doesn't recommend, I'm not going to take the bait. I'll pass on this one."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance on this one, Alice is recommending it, and I'm due for a high-quality product after ten low-quality ones."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Eleven low-quality products in a row that Alice doesn't recommend, and one high-quality product that she did recommend. I'll pass on this one, I'm not going to risk it."
