alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"That's not fair, Alice. Let's split it evenly.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit less, but still more than before",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, I'm sticking with a fair split.  Let's just get this done.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll take a bit more, but it's still a good deal for you",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is getting ridiculous. I'm being more than fair, take it or leave it.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"I'm being generous, don't make me go lower",Alice,7,
,,,Bob,7,reject
40.0,60.0,"Alice, we're running out of time! I'm taking a bigger share, but it's our last chance to agree.",Bob,8,
,,,Alice,8,reject
52.0,48.0,"Let's meet in the middle, I'll take a bit less",Alice,9,
,,,Bob,9,accept
