alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn! This time I get a little more, seems fair given the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is more than fair!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to meet in the middle a bit, but I need a bit more to account for the inflation we're both experiencing.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, let's compromise before the money is worthless!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,We're running out of time! Let's just split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
