message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a fantastic deal and I think you'll love it.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. $150 is a bit outside my budget.  I'm interested, but I'd be willing to pay $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that 150 is a bit steep, but I'm willing to meet you halfway. How about we compromise at 130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $130 is still a bit too high for me. I'm happy to split the difference and pay $115. Let me know what you think.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that 130 was still a bit too high, but I'm willing to make one more concession. How about we meet at 125?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
